tv,hl,wa,seed,epochs,model_type,theta_index
0.2471666865348816,0.3162796806717283,0.1167158616257989,9,280,NormalizingFlow,3
0.3898421077728271,0.368622379477297,0.206014901564796,9,320,NormalizingFlow,0
0.2192323229312897,0.2915367685247398,0.1087154142561979,9,320,NormalizingFlow,1
0.4665610017776489,0.4968849322998,0.2832526485597817,9,320,NormalizingFlow,2
0.3436383264064788,0.3206622988458432,0.1862362071465185,9,320,NormalizingFlow,3
0.2577021441459656,0.3476400946380866,0.1326441329080478,9,360,NormalizingFlow,0
0.5000000047683716,0.6511521141823589,0.370055975873348,9,360,NormalizingFlow,1
0.4202380895614623,0.4309056914112023,0.2515106730426323,9,360,NormalizingFlow,2
0.249314642906189,0.3720312246790572,0.1447840347235585,9,360,NormalizingFlow,3
0.2559999868869781,0.2469766601505272,0.1369483249146886,9,400,NormalizingFlow,0
0.3509999713897705,0.3249023809030995,0.1984300579336385,9,400,NormalizingFlow,1
0.4049999713897705,0.3845135924049936,0.2215702763243783,9,400,NormalizingFlow,2
0.3819411733150482,0.410134739263333,0.2347693144265643,9,400,NormalizingFlow,3
0.3793158082962036,0.3721742025744963,0.2042548382717564,9,440,NormalizingFlow,0
0.2739999976158142,0.2830970109924129,0.1411615187020528,9,440,NormalizingFlow,1
0.1360000119209289,0.1874562555135691,0.0637899878542294,9,440,NormalizingFlow,2
0.2431836929321289,0.2660586075621664,0.1179469377400402,9,440,NormalizingFlow,3
0.1490000214576721,0.2010835676574665,0.0683518823975078,9,480,NormalizingFlow,0
0.2069591727256775,0.2314615480796611,0.0983524246252593,9,480,NormalizingFlow,1
0.216604372024536,0.309796824836183,0.1248342028406971,9,480,NormalizingFlow,2
0.134999994635582,0.1879823391275021,0.065284894263409,9,480,NormalizingFlow,3
0.3139896867275238,0.3609075924824527,0.1483499519494127,9,520,NormalizingFlow,0
0.2463404109477996,0.3165482190228296,0.1127987489943263,9,520,NormalizingFlow,1
0.2609896569252014,0.2763936302138406,0.1301028304810922,9,520,NormalizingFlow,2
0.3169896867275238,0.3664694501083929,0.1517327729731446,9,520,NormalizingFlow,3
0.2100000238418579,0.234662533510803,0.0940518630076287,9,560,NormalizingFlow,0
0.1617142686843872,0.2273979389320315,0.0827794179024567,9,560,NormalizingFlow,1
0.2083469424247741,0.2385035342282803,0.096760228209198,9,560,NormalizingFlow,2
0.217617033958435,0.2655331804187935,0.1134194133002718,9,560,NormalizingFlow,3
0.3126315927505493,0.3182865463308973,0.1623894834421195,9,600,NormalizingFlow,0
0.1595876479148864,0.2252716095504836,0.0823712887431061,9,600,NormalizingFlow,1
0.2017526006698609,0.2374886827416589,0.0990041885646838,9,600,NormalizingFlow,2
0.143113356590271,0.2157121249021696,0.073753942219312,9,600,NormalizingFlow,3
0.1440000214576721,0.151209427498433,0.0513192145297003,9,640,NormalizingFlow,0
0.3525164546966552,0.361634016615224,0.2074874368727573,9,640,NormalizingFlow,1
0.1675101919174194,0.2472264667888256,0.0863216791223444,9,640,NormalizingFlow,2
0.2749999904632568,0.2537883825550019,0.1596035938048401,9,640,NormalizingFlow,3
0.2739999952316284,0.2726020586270515,0.1280536461003447,9,680,NormalizingFlow,0
0.1191224520206451,0.1927199549891489,0.065119898167682,9,680,NormalizingFlow,1
0.1406938699483871,0.2105321956376607,0.0719368140023263,9,680,NormalizingFlow,2
0.2979166865348815,0.2998405964225318,0.1545919127130057,9,680,NormalizingFlow,3
0.3567959232330322,0.3375969632175469,0.185797777532064,9,720,NormalizingFlow,0
0.1638247041702271,0.2086698953602975,0.0841864262186245,9,720,NormalizingFlow,1
0.2849796161651611,0.262526800430483,0.144617200261013,9,720,NormalizingFlow,2
0.2770618796348572,0.2783626895419161,0.1435977410748813,9,720,NormalizingFlow,3
0.316869562625885,0.3273883690329177,0.1810198784504917,9,760,NormalizingFlow,0
0.1679690601825714,0.2259596547482431,0.0795996253829594,9,760,NormalizingFlow,1
0.1615252103805542,0.2064074762912024,0.0727510452226852,9,760,NormalizingFlow,2
0.1420000309944152,0.1938271164061788,0.0649473876971287,9,760,NormalizingFlow,3
0.2710000166893005,0.2643919441821033,0.1212779231085301,9,800,NormalizingFlow,0
0.2090000035762786,0.223558783323351,0.1017431599842446,9,800,NormalizingFlow,1
0.1880000023841858,0.2265492757253703,0.0885729111862573,9,800,NormalizingFlow,2
0.1170201981067657,0.1931433316989479,0.0654378627082537,9,800,NormalizingFlow,3
0.2630000143051147,0.2616336302012006,0.1193037102629189,9,840,NormalizingFlow,0
0.1679999821186065,0.2153238184165292,0.0793631695681855,9,840,NormalizingFlow,1
0.1266262903213501,0.2125989318435836,0.0727816500187009,9,840,NormalizingFlow,2
0.1259999988079071,0.1993560020912659,0.0669581319982199,9,840,NormalizingFlow,3
0.2380000429153442,0.2552834322242096,0.1092385523247577,9,880,NormalizingFlow,0
0.1569999833106994,0.2068733234976885,0.0747430766820065,9,880,NormalizingFlow,1
0.2070000035762786,0.242314118292619,0.0935661821605977,9,880,NormalizingFlow,2
0.1519394056797027,0.1878642381420243,0.0738219097220297,9,880,NormalizingFlow,3
0.2199387888908386,0.2473960304615134,0.1057433486971421,9,920,NormalizingFlow,0
0.1837346823215484,0.2182661779460124,0.0836706389402914,9,920,NormalizingFlow,1
0.1441312727928161,0.2173260397631827,0.0745995332610879,9,920,NormalizingFlow,2
0.1155252103805541,0.1935544176178159,0.0641675059263213,9,920,NormalizingFlow,3
0.199530635356903,0.2335874230565957,0.0919271335757417,9,960,NormalizingFlow,0
0.1720303120613098,0.2124040639991388,0.0778977426661407,9,960,NormalizingFlow,1
0.1780000023841857,0.2212270782342279,0.08281227099698,9,960,NormalizingFlow,2
0.1563333432674408,0.1820636973032095,0.0745888713376598,9,960,NormalizingFlow,3
0.2570000047683716,0.2558611142586461,0.1203652061628931,9,1000,NormalizingFlow,0
0.1239999916553497,0.1991314543137728,0.0673293260759163,9,1000,NormalizingFlow,1
0.1393232293128967,0.200394067789685,0.0693787860286677,9,1000,NormalizingFlow,2
0.1389292917251586,0.1865943104546121,0.0622576645696843,9,1000,NormalizingFlow,3
0.3446464586257934,0.3123580263821124,0.1776401104629523,9,1040,NormalizingFlow,0
0.2311052932739258,0.2484338357270284,0.1239104870241891,9,1040,NormalizingFlow,1
0.2263673262596131,0.231422495190943,0.1073075786380804,9,1040,NormalizingFlow,2
0.3193617033958434,0.3179884146013682,0.175691383757213,9,1040,NormalizingFlow,3
0.2521414165496826,0.2441593805663414,0.1173401709004749,9,1080,NormalizingFlow,0
0.196999988079071,0.2130656103508067,0.0891561956704948,9,1080,NormalizingFlow,1
0.1609292917251586,0.2046660857559912,0.0743844634826482,9,1080,NormalizingFlow,2
0.2089393758773803,0.2269923527155459,0.0937232792395182,9,1080,NormalizingFlow,3
0.1651312727928161,0.2052871594663426,0.0712433725783659,9,1120,NormalizingFlow,0
0.1108979616165161,0.1863201515281669,0.062216188019335,9,1120,NormalizingFlow,1
0.1344242496490478,0.2086940142743663,0.0717466210819336,9,1120,NormalizingFlow,2
0.1888969268798828,0.2224929579126046,0.0917608122591733,9,1120,NormalizingFlow,3
0.1294241900444031,0.2190065942369809,0.0721438147488111,9,1160,NormalizingFlow,0
0.1559999833106994,0.2068318263103053,0.0757181513159723,9,1160,NormalizingFlow,1
0.1882323229312896,0.2245906389834139,0.0903670995948395,9,1160,NormalizingFlow,2
0.1209999946355819,0.1966807305751839,0.0675039720958441,9,1160,NormalizingFlow,3
0.1266262605190277,0.2054106043019402,0.0676588802613914,9,1200,NormalizingFlow,0
0.1446262605190277,0.1995231209108266,0.0692754006706665,9,1200,NormalizingFlow,1
0.1494242496490478,0.1994304172015295,0.0692656820020762,9,1200,NormalizingFlow,2
0.1128282713890075,0.1929495388507931,0.0648809913566029,9,1200,NormalizingFlow,3
0.1550000095367432,0.2020107408271365,0.0656326152364077,9,1240,NormalizingFlow,0
0.1425353541374206,0.2018065753076458,0.0697525224275595,9,1240,NormalizingFlow,1
0.1489999988079071,0.206628597149432,0.07318652076509,9,1240,NormalizingFlow,2
0.1703333134651183,0.205968086805803,0.0749484677992433,9,1240,NormalizingFlow,3
0.1790000119209289,0.2030000566170937,0.071572098550681,9,1280,NormalizingFlow,0
0.1500000023841858,0.206783428394872,0.0729688869065083,9,1280,NormalizingFlow,1
0.1757272808551788,0.2133580459551494,0.0814313596791309,9,1280,NormalizingFlow,2
0.1877347121238708,0.2123676297190539,0.0838527709917205,9,1280,NormalizingFlow,3
0.1280000286102295,0.1949240630209834,0.0638536711895127,9,1320,NormalizingFlow,0
0.1740000035762786,0.213167600013639,0.082856052015124,9,1320,NormalizingFlow,1
0.1940000035762787,0.2262961763873988,0.0901283187506543,9,1320,NormalizingFlow,2
0.158000033378601,0.1930261846058221,0.0677242871517954,9,1320,NormalizingFlow,3
0.1540000405311584,0.1967712920428201,0.0652584059593409,9,1360,NormalizingFlow,0
0.1678383853435516,0.2072611842630984,0.0770349160083713,9,1360,NormalizingFlow,1
0.1334898080825805,0.2025300984278031,0.0684583092901433,9,1360,NormalizingFlow,2
0.1745101919174194,0.2052167771585161,0.0787661755093676,9,1360,NormalizingFlow,3
0.157,0.1960816072827343,0.0648924690248512,9,1400,NormalizingFlow,0
0.1232061760425567,0.199553433603973,0.0666283896437165,9,1400,NormalizingFlow,1
0.1311020383834839,0.2061961744636041,0.0696790282794805,9,1400,NormalizingFlow,2
0.1799387888908385,0.2064241173090684,0.0799899481892663,9,1400,NormalizingFlow,3
0.1230000286102295,0.191506020163625,0.0634312530257144,9,1440,NormalizingFlow,0
0.1550000309944152,0.2083580689853942,0.0720268715827201,9,1440,NormalizingFlow,1
0.1214897484779358,0.1962457064480338,0.0652007654706018,9,1440,NormalizingFlow,2
0.1593061151504516,0.1964912343488178,0.0710407098827797,9,1440,NormalizingFlow,3
0.1175252699851989,0.1959410064574812,0.0645141996326507,9,1480,NormalizingFlow,0
0.1576262903213501,0.2059452566088526,0.073983020059402,9,1480,NormalizingFlow,1
0.1202857164144516,0.1916826217202654,0.0645606493797368,9,1480,NormalizingFlow,2
0.1300000309944152,0.1827738543562616,0.0609533490458231,9,1480,NormalizingFlow,3
0.1450000035762786,0.1981554905984688,0.072020867630117,9,1520,NormalizingFlow,0
0.1574241900444031,0.2079252218602604,0.0752752064219393,9,1520,NormalizingFlow,1
0.1610000023841858,0.2008376422529766,0.0757742065849196,9,1520,NormalizingFlow,2
0.120222238779068,0.1803407930297535,0.061849142913271,9,1520,NormalizingFlow,3
0.1167272808551788,0.1866869002944457,0.061633662232823,9,1560,NormalizingFlow,0
0.1206938699483871,0.1967880747188992,0.0661331787795138,9,1560,NormalizingFlow,1
0.1599183752536773,0.2002436874183994,0.0755355682165028,9,1560,NormalizingFlow,2
0.1316262605190277,0.1794777757985674,0.0635594924689569,9,1560,NormalizingFlow,3
0.133,0.2025822722609127,0.0677249161555617,9,1600,NormalizingFlow,0
0.1679292917251587,0.2135913981301868,0.0780161365486324,9,1600,NormalizingFlow,1
0.119,0.1912187801891567,0.0645491586288465,9,1600,NormalizingFlow,2
0.1346262605190277,0.1874553830436311,0.0677246854294824,9,1600,NormalizingFlow,3
0.1190202279090881,0.201570325606859,0.066108898479186,9,1640,NormalizingFlow,0
0.1649387888908386,0.2129336632075758,0.0775111500676352,9,1640,NormalizingFlow,1
0.1149999892711639,0.1896422498499988,0.0623504282385577,9,1640,NormalizingFlow,2
0.1347272808551788,0.1870643691556216,0.0661013544816661,9,1640,NormalizingFlow,3
0.1459999916553497,0.2058094517281977,0.072767475519861,9,1680,NormalizingFlow,0
0.1739999845027923,0.2166993203972369,0.0836464612329907,9,1680,NormalizingFlow,1
0.1290000405311584,0.1950689739655837,0.0656595487268421,9,1680,NormalizingFlow,2
0.1209999988079071,0.1855929421718698,0.0634876938146387,9,1680,NormalizingFlow,3
0.1359999916553497,0.208313579090446,0.0717927854710933,9,1720,NormalizingFlow,0
0.1558979616165161,0.216764850605454,0.0758030109435406,9,1720,NormalizingFlow,1
0.1186938699483871,0.1894493910391269,0.0633466633791191,9,1720,NormalizingFlow,2
0.1060000095367431,0.1808582310862885,0.0603773271130618,9,1720,NormalizingFlow,3
0.1241211886405945,0.2012172624141998,0.0666408799636755,9,1760,NormalizingFlow,0
0.1303232293128967,0.2118811558084613,0.0711267287364351,9,1760,NormalizingFlow,1
0.1150201981067657,0.1925638555896111,0.0623578465627804,9,1760,NormalizingFlow,2
0.1080000095367431,0.18055525985029,0.0602807476506029,9,1760,NormalizingFlow,3
0.12262629032135,0.2011046781409047,0.0670349081552635,9,1800,NormalizingFlow,0
0.1259999892711639,0.207081799695874,0.0705104129378318,9,1800,NormalizingFlow,1
0.1159292917251586,0.1918909157675492,0.063621498890133,9,1800,NormalizingFlow,2
0.1220000405311584,0.1796171838701273,0.0587977788730679,9,1800,NormalizingFlow,3
0.1229999904632568,0.1991898227751024,0.0664437621497463,9,1840,NormalizingFlow,0
0.1305252103805542,0.2105899815760415,0.0710963133707161,9,1840,NormalizingFlow,1
0.120999988079071,0.1958591212835234,0.0662148361954042,9,1840,NormalizingFlow,2
0.1051020383834838,0.1834914415442572,0.0611915479358879,9,1840,NormalizingFlow,3
0.1360000095367431,0.2027805278529691,0.0660628930281326,9,1880,NormalizingFlow,0
0.1360000405311584,0.2066284541573034,0.0690212826996839,9,1880,NormalizingFlow,1
0.121,0.1910477690249442,0.0641137263431952,9,1880,NormalizingFlow,2
0.1214242496490478,0.1843324787059182,0.0604542980206207,9,1880,NormalizingFlow,3
0.137,0.2001390551159876,0.066093979475745,9,1920,NormalizingFlow,0
0.12725,0.1990869324609576,0.068202207283503,9,1920,NormalizingFlow,1
0.1154242496490478,0.1922119608227993,0.0647339571449137,9,1920,NormalizingFlow,2
0.1111212184429168,0.1829370048717647,0.0594821352935519,9,1920,NormalizingFlow,3
0.1316262903213501,0.1987497735012802,0.0657362087842701,9,1960,NormalizingFlow,0
0.1279999946355819,0.207958144444982,0.0686152784890155,9,1960,NormalizingFlow,1
0.1169999999999999,0.194709785265001,0.0654220808644149,9,1960,NormalizingFlow,2
0.1110000286102295,0.1799735479131801,0.0593483259280876,9,1960,NormalizingFlow,3
0.144030252456665,0.2155081372949957,0.0721630261985154,9,2000,NormalizingFlow,0
0.121424190044403,0.208242539356769,0.0694900621788071,9,2000,NormalizingFlow,1
0.1116938699483871,0.1968574294093467,0.0627612940779612,9,2000,NormalizingFlow,2
0.1065151262283324,0.1852667401967316,0.0607228908625888,9,2000,NormalizingFlow,3
0.6881379022598266,0.69651210523826,0.2628174731996027,10,0,NormalizingFlow,0
0.6217368264198303,0.6957712781066211,0.21610962798263258,10,0,NormalizingFlow,1
0.4341579041481018,0.5757767254014473,0.1769831160231605,10,0,NormalizingFlow,2
0.2533513803482056,0.693576271177986,0.3315522059032101,10,0,NormalizingFlow,3
0.2552727489471436,0.41222174339871087,0.15923826146474945,10,40,NormalizingFlow,0
0.3110000357627869,0.6322542151334184,0.2998042491375177,10,40,NormalizingFlow,1
0.24368132948875426,0.38149095965422136,0.12232571827545734,10,40,NormalizingFlow,2
0.2958292784690857,0.45076799639932413,0.1442972408646247,10,40,NormalizingFlow,3
0.5743846383094787,0.6074717259947758,0.2433938217943516,10,80,NormalizingFlow,0
0.4689148898124695,0.5268227959587649,0.20246942975100524,10,80,NormalizingFlow,1
0.5131616444587708,0.4856803325206806,0.2644391640498621,10,80,NormalizingFlow,2
0.5406956858634948,0.5765012349275669,0.22698454461781026,10,80,NormalizingFlow,3
0.39199999046325684,0.42500589960570223,0.19512295726533493,10,120,NormalizingFlow,0
0.38216662693023684,0.6541362371681912,0.3360691072961853,10,120,NormalizingFlow,1
0.26083872890472415,0.5611914126282226,0.2368024241553966,10,120,NormalizingFlow,2
0.27554546809196473,0.2572484598538492,0.13213873386658354,10,120,NormalizingFlow,3
0.4399999761581421,0.5147881975716999,0.26780387834469865,10,160,NormalizingFlow,0
0.1895699238777161,0.3149036431035556,0.11111794334164093,10,160,NormalizingFlow,1
0.32159033918380736,0.4858088792969795,0.1540833325239186,10,160,NormalizingFlow,2
0.30877550959587097,0.3398889154301583,0.1406674927059845,10,160,NormalizingFlow,3
0.38111111640930173,0.5380921660823194,0.16800343927702507,10,200,NormalizingFlow,0
0.5335789222717285,0.5329865722460926,0.2493314920223636,10,200,NormalizingFlow,1
0.535999988079071,0.5225450214211146,0.307459732868629,10,200,NormalizingFlow,2
0.23868830394744872,0.48417578287887936,0.1668317876620587,10,200,NormalizingFlow,3
0.4846566023826599,0.4823333362877143,0.24758170638522223,10,240,NormalizingFlow,0
0.2369166865348816,0.29573090927340817,0.10715420896564919,10,240,NormalizingFlow,1
0.4248484992980957,0.4210394250261925,0.21047334107320675,10,240,NormalizingFlow,2
0.5719999856948852,0.5329421965139401,0.3146345106705333,10,240,NormalizingFlow,3
0.3388571462631226,0.5294471689636147,0.24345332125203537,10,280,NormalizingFlow,0
0.23383719682693482,0.3569483715119694,0.15450361480603275,10,280,NormalizingFlow,1
0.30200001430511475,0.25719227806846756,0.19872377711121086,10,280,NormalizingFlow,2
0.298450722694397,0.48651141514298846,0.23630011463717945,10,280,NormalizingFlow,3
0.4691666567325592,0.40570217673446973,0.23979050861611959,10,320,NormalizingFlow,0
0.23739759969711305,0.4007402664979644,0.16431546533075211,10,320,NormalizingFlow,1
0.3269999988079071,0.30667511344568416,0.18579888062338307,10,320,NormalizingFlow,2
0.5810000071525574,0.5241215072004133,0.33478399189063407,10,320,NormalizingFlow,3
0.19331579041481017,0.33131587504488474,0.11334752811107962,10,360,NormalizingFlow,0
0.5239999952316284,0.4919072489031197,0.29801851883296615,10,360,NormalizingFlow,1
0.19056989407539368,0.29475966472145715,0.10166524045995287,10,360,NormalizingFlow,2
0.554,0.4622725192397415,0.33963077094700167,10,360,NormalizingFlow,3
0.6020000071525574,0.5465978248801713,0.3603984358660917,10,400,NormalizingFlow,0
0.4529999952316284,0.4110346602586028,0.27067472154958916,10,400,NormalizingFlow,1
0.3999999797344208,0.37085288677535316,0.22914273334068064,10,400,NormalizingFlow,2
0.4785555820465088,0.4540393670798642,0.25190775053380576,10,400,NormalizingFlow,3
0.46062887120246887,0.43311877699233053,0.2456235583692158,10,440,NormalizingFlow,0
0.43000001192092896,0.39226006872320524,0.24439712558191876,10,440,NormalizingFlow,1
0.3802174055576324,0.36890682548185116,0.21301820885074527,10,440,NormalizingFlow,2
0.4160232405662536,0.43033716497034924,0.24805856813148458,10,440,NormalizingFlow,3
0.5999999690055847,0.5582800178008196,0.34206431963130685,10,480,NormalizingFlow,0
0.6500000095367432,0.590807828898416,0.37888977237834287,10,480,NormalizingFlow,1
0.625,0.5517320438802676,0.37341557758494026,10,480,NormalizingFlow,2
0.409757622718811,0.4016975670464156,0.22263066984753868,10,480,NormalizingFlow,3
0.4248493187427521,0.5332847559452718,0.27795630239833036,10,520,NormalizingFlow,0
0.2330000202655792,0.20549595887770705,0.10687999911860509,10,520,NormalizingFlow,1
0.2179166865348816,0.2986720694098158,0.11378235485696733,10,520,NormalizingFlow,2
0.376758641242981,0.41970492603361376,0.23005674309927404,10,520,NormalizingFlow,3
0.44647369456291197,0.4172384721753884,0.24195303266050988,10,560,NormalizingFlow,0
0.27110529327392574,0.2817408425045174,0.1448935046291676,10,560,NormalizingFlow,1
0.2564210777282715,0.28519760027454466,0.13487498005537576,10,560,NormalizingFlow,2
0.2575263352394104,0.3156934166885417,0.13420091857257804,10,560,NormalizingFlow,3
0.27710753393173215,0.3036988663769811,0.1545365196558172,10,600,NormalizingFlow,0
0.33815789222717285,0.3400535640374418,0.18427038632218135,10,600,NormalizingFlow,1
0.24024999999999996,0.24199672152020554,0.12405406325743801,10,600,NormalizingFlow,2
0.34463637447357176,0.37186005355161905,0.2046081953784819,10,600,NormalizingFlow,3
0.2548947186470032,0.38876914926917616,0.1341007786804373,10,640,NormalizingFlow,0
0.1969534592628479,0.3720709622275327,0.13914471627523317,10,640,NormalizingFlow,1
0.2433265585899353,0.349325036717021,0.11879832195320075,10,640,NormalizingFlow,2
0.31975,0.2997986382873371,0.166856822645628,10,640,NormalizingFlow,3
0.25355095958709717,0.2709552116102352,0.11725023633418624,10,680,NormalizingFlow,0
0.15872728085517884,0.2179237111313801,0.07729562898428818,10,680,NormalizingFlow,1
0.1822323229312897,0.22568571421736144,0.08192355865679707,10,680,NormalizingFlow,2
0.21693878889083862,0.2393158771310644,0.10189545459488242,10,680,NormalizingFlow,3
0.3569999713897705,0.3347776380444001,0.19832537875777606,10,720,NormalizingFlow,0
0.22399998807907104,0.2246008921322126,0.10690668130399462,10,720,NormalizingFlow,1
0.38999999046325684,0.37162201466296507,0.21513043537258353,10,720,NormalizingFlow,2
0.11899999463558197,0.16644872730644164,0.05762250346673198,10,720,NormalizingFlow,3
0.13472728085517882,0.22177538223066195,0.07382702831117188,10,760,NormalizingFlow,0
0.2239999976158142,0.23997335590703886,0.1064908075983661,10,760,NormalizingFlow,1
0.20153535413742066,0.2196814549731315,0.09218269438210626,10,760,NormalizingFlow,2
0.12572725105285643,0.1992413976767189,0.06537161263474325,10,760,NormalizingFlow,3
0.12900001907348635,0.20698165985761455,0.06791783443076925,10,800,NormalizingFlow,0
0.18700000476837159,0.20756041627046168,0.0879382892952875,10,800,NormalizingFlow,1
0.18799999165534975,0.22803047888472824,0.08836030446969566,10,800,NormalizingFlow,2
0.16983838534355164,0.213960656128101,0.08013083947413203,10,800,NormalizingFlow,3
0.19796903038024904,0.24067016271539451,0.09271616083969485,10,840,NormalizingFlow,0
0.158969030380249,0.2024125140764789,0.07602246204848613,10,840,NormalizingFlow,1
0.15213127279281613,0.22943166412724947,0.07848077153422894,10,840,NormalizingFlow,2
0.17653063535690305,0.2308313037439354,0.08345600474172357,10,840,NormalizingFlow,3
0.18033331346511838,0.22351332200855423,0.08079368072793319,10,880,NormalizingFlow,0
0.11369386994838715,0.18628000385598167,0.062369546884953594,10,880,NormalizingFlow,1
0.1500000095367432,0.20928049684048955,0.07112550278592886,10,880,NormalizingFlow,2
0.13073197412490845,0.21263655741206322,0.07035253021447654,10,880,NormalizingFlow,3
0.3110505101680756,0.28986096678889595,0.15241132935146928,10,920,NormalizingFlow,0
0.13382830119132996,0.17648841434200113,0.062403975689560395,10,920,NormalizingFlow,1
0.12091919267177582,0.19990722880578438,0.06761205492978486,10,920,NormalizingFlow,2
0.2135154252052307,0.24968445221553356,0.10636144668311967,10,920,NormalizingFlow,3
0.1250000011920929,0.20549958695511003,0.06874457574737003,10,960,NormalizingFlow,0
0.20800000357627868,0.2255875127380792,0.09862448161914483,10,960,NormalizingFlow,1
0.12099998092651368,0.18166934706938884,0.06159047083972808,10,960,NormalizingFlow,2
0.13232322931289672,0.1909312141143201,0.0637958849262843,10,960,NormalizingFlow,3
0.1450000095367432,0.21188562959116683,0.07079351702867875,10,1000,NormalizingFlow,0
0.18999998450279235,0.2009240122687163,0.08985302300099018,10,1000,NormalizingFlow,1
0.135,0.19193635805429105,0.06596030194041591,10,1000,NormalizingFlow,2
0.1344166865348816,0.2148598142209948,0.07342246428350947,10,1000,NormalizingFlow,3
0.27,0.2770862244297033,0.14106478809884404,10,1040,NormalizingFlow,0
0.1405833730697632,0.1908749024896384,0.07108807984144293,10,1040,NormalizingFlow,1
0.1561020383834839,0.2213552335867382,0.07946216883995216,10,1040,NormalizingFlow,2
0.19934781312942507,0.31000833169620784,0.11724481214614357,10,1040,NormalizingFlow,3
0.17299999403953553,0.21125619498157494,0.08332240841881641,10,1080,NormalizingFlow,0
0.17000000476837157,0.17647595313395942,0.08362032933006402,10,1080,NormalizingFlow,1
0.14562626051902772,0.19873020042111839,0.06804397226533568,10,1080,NormalizingFlow,2
0.14516667163372038,0.26141247262659495,0.08769227777440272,10,1080,NormalizingFlow,3
0.15303025245666502,0.20627174446248947,0.07095223718426602,10,1120,NormalizingFlow,0
0.1305252103805542,0.1859912841515976,0.06438846283936725,10,1120,NormalizingFlow,1
0.18099999284744261,0.21589546322120529,0.08520381893416346,10,1120,NormalizingFlow,2
0.16608337306976317,0.23129141452001045,0.08557193958664268,10,1120,NormalizingFlow,3
0.20300004291534424,0.227715778332426,0.08797655093785879,10,1160,NormalizingFlow,0
0.18600001192092896,0.2192395883547933,0.08692304273109816,10,1160,NormalizingFlow,1
0.1940000023841858,0.22006632784040409,0.09208555517709321,10,1160,NormalizingFlow,2
0.1334166865348816,0.21325375831765556,0.07137998166217119,10,1160,NormalizingFlow,3
0.19000002384185788,0.22505336475737908,0.08138695914455368,10,1200,NormalizingFlow,0
0.15289692687988277,0.21165656285397114,0.07879184341279238,10,1200,NormalizingFlow,1
0.1900000023841858,0.21766177978961768,0.09180792618753224,10,1200,NormalizingFlow,2
0.15051019191741943,0.2117339043155656,0.07187528069510984,10,1200,NormalizingFlow,3
0.13299999165534973,0.2086434899489537,0.07026718481029266,10,1240,NormalizingFlow,0
0.15892929172515868,0.20328948242483608,0.07522790498866033,10,1240,NormalizingFlow,1
0.21400000476837158,0.237238674941976,0.10536423897432246,10,1240,NormalizingFlow,2
0.12991834545135494,0.21135333241298507,0.07063873034532071,10,1240,NormalizingFlow,3
0.14023232293128968,0.20554102041906705,0.07048015459925253,10,1280,NormalizingFlow,0
0.15999999284744262,0.2026026722372177,0.07532517030363695,10,1280,NormalizingFlow,1
0.21693940567970277,0.23683305981892647,0.10274262152776348,10,1280,NormalizingFlow,2
0.16093878889083857,0.21502010166837632,0.07775565178151746,10,1280,NormalizingFlow,3
0.14132322931289676,0.20009271563635928,0.06663123882052815,10,1320,NormalizingFlow,0
0.12920617604255677,0.1926938020194136,0.06565528471182436,10,1320,NormalizingFlow,1
0.1699292917251587,0.21419388982594906,0.07915959301471143,10,1320,NormalizingFlow,2
0.1669999761581421,0.22440098101634057,0.08944693682190434,10,1320,NormalizingFlow,3
0.17200002145767213,0.20344448597291456,0.07197150328001947,10,1360,NormalizingFlow,0
0.12232322931289674,0.19263379753375606,0.06475731251488456,10,1360,NormalizingFlow,1
0.13972728085517883,0.19656848963565818,0.06688486611899891,10,1360,NormalizingFlow,2
0.2000000357627869,0.2271842154300382,0.08843013556899816,10,1360,NormalizingFlow,3
0.15912242221832273,0.21406756092202348,0.07325553347351241,10,1400,NormalizingFlow,0
0.12204125308990477,0.19982791852356036,0.06803666514137945,10,1400,NormalizingFlow,1
0.11502019810676575,0.19634855696697198,0.06454899093005483,10,1400,NormalizingFlow,2
0.2217526006698608,0.2453406180074033,0.1083300195584663,10,1400,NormalizingFlow,3
0.1930000023841858,0.2177678421842136,0.07825763472581594,10,1440,NormalizingFlow,0
0.14573197412490846,0.20334637162052205,0.07364377897976387,10,1440,NormalizingFlow,1
0.14713127279281613,0.19888085623913584,0.0703047705689252,10,1440,NormalizingFlow,2
0.18316662693023678,0.22785320494552377,0.09046269506209882,10,1440,NormalizingFlow,3
0.138,0.2028529958746434,0.06679482033162257,10,1480,NormalizingFlow,0
0.1680000309944153,0.2075591925781623,0.07418398617527427,10,1480,NormalizingFlow,1
0.1527142686843872,0.21106346470904358,0.07527246893894962,10,1480,NormalizingFlow,2
0.12332322931289674,0.19609671545319166,0.06372282160465877,10,1480,NormalizingFlow,3
0.17313133239746092,0.21365306107689502,0.0804301315702135,10,1520,NormalizingFlow,0
0.127222238779068,0.20576140196524356,0.06874205764408266,10,1520,NormalizingFlow,1
0.1309999988079071,0.20559309936172107,0.06898795503392036,10,1520,NormalizingFlow,2
0.15399999046325685,0.20680852605825398,0.0739323140796899,10,1520,NormalizingFlow,3
0.13399999046325684,0.20853245143775778,0.0724526641940883,10,1560,NormalizingFlow,0
0.15299998092651368,0.19832593214431235,0.07130424746510068,10,1560,NormalizingFlow,1
0.13499999344348906,0.195093383536134,0.06751954639695384,10,1560,NormalizingFlow,2
